DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-05 17:00:00,1059.25,1038.75,1059.5,20251100,20261100,20250900
2025-02-05 18:00:00,1057.25,1036.0,1057.0,20251100,20261100,20250900
2025-02-05 19:00:00,1063.0,1041.25,1064.0,20251100,20261100,20250900
2025-02-05 23:00:00,1063.0,1041.25,1064.0,20251100,20261100,20250900
2025-02-06 14:30:00,1057.0,1037.5,1057.25,20251100,20261100,20250900
2025-02-06 15:00:00,1059.0,1039.0,1058.25,20251100,20261100,20250900
2025-02-06 16:00:00,1065.25,1044.0,1065.5,20251100,20261100,20250900
2025-02-06 17:00:00,1063.75,,1064.0,20251100,20261100,20250900
2025-02-06 18:00:00,1063.5,1042.5,1063.75,20251100,20261100,20250900
2025-02-06 19:00:00,1066.25,1046.0,1066.75,20251100,20261100,20250900
2025-02-06 23:00:00,1066.25,1046.0,1066.75,20251100,20261100,20250900
2025-02-07 14:30:00,1059.0,,1059.0,20251100,20261100,20250900
2025-02-07 15:00:00,1057.5,1036.0,1057.25,20251100,20261100,20250900
2025-02-07 16:00:00,1058.25,,1057.75,20251100,20261100,20250900
2025-02-07 17:00:00,1057.5,1040.0,1057.75,20251100,20261100,20250900
2025-02-07 18:00:00,1056.75,1036.0,1056.75,20251100,20261100,20250900
2025-02-07 19:00:00,1057.5,1037.75,1057.0,20251100,20261100,20250900
2025-02-07 23:00:00,1057.5,1037.75,1057.0,20251100,20261100,20250900
2025-02-10 14:30:00,1057.25,,1057.0,20251100,20261100,20250900
2025-02-10 15:00:00,1057.0,1037.75,1057.0,20251100,20261100,20250900
2025-02-10 16:00:00,1056.0,,1056.25,20251100,20261100,20250900
2025-02-10 17:00:00,1057.25,1038.5,1056.75,20251100,20261100,20250900
2025-02-10 18:00:00,1055.5,1038.5,1055.75,20251100,20261100,20250900
