DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-11-12 23:00:00,1656.0,20250300,1645.5,20241200,1656.0,20250300
2024-11-13 23:00:00,1634.5,20250300,1624.0,20241200,1634.5,20250300
2024-11-14 23:00:00,1655.5,20250300,1645.0,20241200,1655.5,20250300
2024-11-15 23:00:00,1655.0,20250300,1644.5,20241200,1655.0,20250300
2024-11-18 23:00:00,1629.5,20250300,1619.0,20241200,1629.5,20250300
2024-11-19 23:00:00,1636.5,20250300,1626.0,20241200,1636.5,20250300
2024-11-20 23:00:00,1625.5,20250300,1615.0,20241200,1625.5,20250300
2024-11-21 23:00:00,1622.5,20250300,1612.0,20241200,1622.5,20250300
2024-11-22 23:00:00,1667.5,20250300,1657.0,20241200,1667.5,20250300
2024-11-25 23:00:00,1674.5,20250300,1664.0,20241200,1674.5,20250300
2024-11-26 23:00:00,1660.5,20250300,1650.0,20241200,1660.5,20250300
2024-11-27 23:00:00,1689.5,20250300,1679.0,20241200,1689.5,20250300
2024-11-28 23:00:00,1690.5,20250300,1680.0,20241200,1690.5,20250300
2024-11-29 23:00:00,1693.0,20250300,1684.0,20241200,1693.0,20250300
