DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-24 19:00:00,15550.0,,,20251100,20251200,20251200
2025-10-24 20:00:00,15556.0,15538.0,15538.0,20251100,20251200,20251200
2025-10-24 21:00:00,15556.0,,,20251100,20251200,20251200
2025-10-24 23:00:00,15496.0,15483.0,15483.0,20251100,20251200,20251200
2025-10-25 23:00:00,15556.0,15538.0,15538.0,20251100,20251200,20251200
2025-10-27 01:00:00,15605.0,15602.0,15602.0,20251100,20251200,20251200
2025-10-27 02:00:00,15629.0,15619.0,15619.0,20251100,20251200,20251200
2025-10-27 03:00:00,15671.0,15668.0,15668.0,20251100,20251200,20251200
2025-10-27 04:00:00,15663.0,15656.0,15656.0,20251100,20251200,20251200
2025-10-27 05:00:00,15628.0,15630.0,15630.0,20251100,20251200,20251200
2025-10-27 06:00:00,15671.0,15659.0,15659.0,20251100,20251200,20251200
2025-10-27 07:00:00,15670.0,15665.0,15665.0,20251100,20251200,20251200
2025-10-27 08:00:00,15682.0,15671.0,15671.0,20251100,20251200,20251200
2025-10-27 08:45:00,15684.0,15685.0,15685.0,20251100,20251200,20251200
2025-10-27 09:00:00,15689.0,,,20251100,20251200,20251200
2025-10-27 10:00:00,15685.0,15675.0,15675.0,20251100,20251200,20251200
2025-10-27 11:00:00,15690.0,15686.0,15686.0,20251100,20251200,20251200
2025-10-27 12:00:00,15695.0,15685.0,15685.0,20251100,20251200,20251200
2025-10-27 13:00:00,15704.0,15688.0,15688.0,20251100,20251200,20251200
2025-10-27 14:00:00,15695.0,15697.0,15697.0,20251100,20251200,20251200
2025-10-27 15:00:00,15709.0,15687.0,15687.0,20251100,20251200,20251200
2025-10-27 16:00:00,15702.0,15705.0,15705.0,20251100,20251200,20251200
2025-10-27 17:00:00,15695.0,15697.0,15697.0,20251100,20251200,20251200
2025-10-27 18:00:00,15693.0,15675.0,15675.0,20251100,20251200,20251200
2025-10-27 19:00:00,15699.0,15693.0,15693.0,20251100,20251200,20251200
2025-10-27 20:00:00,15728.0,15715.0,15715.0,20251100,20251200,20251200
2025-10-27 21:00:00,15730.0,,,20251100,20251200,20251200
2025-10-27 23:00:00,15693.0,15673.0,15673.0,20251100,20251200,20251200
2025-10-28 01:00:00,15661.0,15650.0,15650.0,20251100,20251200,20251200
2025-10-28 02:00:00,15698.0,15682.0,15682.0,20251100,20251200,20251200
2025-10-28 03:00:00,15751.0,15749.0,15749.0,20251100,20251200,20251200
2025-10-28 04:00:00,15743.0,15737.0,15737.0,20251100,20251200,20251200
2025-10-28 05:00:00,15664.0,15666.0,15666.0,20251100,20251200,20251200
2025-10-28 06:00:00,15635.0,15636.0,15636.0,20251100,20251200,20251200
2025-10-28 07:00:00,15636.0,15633.0,15633.0,20251100,20251200,20251200
2025-10-28 08:00:00,15648.0,15645.0,15645.0,20251100,20251200,20251200
2025-10-28 08:45:00,15648.0,,,20251100,20251200,20251200
2025-10-28 09:00:00,15660.0,15664.0,15664.0,20251100,20251200,20251200
2025-10-28 10:00:00,15660.0,15651.0,15651.0,20251100,20251200,20251200
2025-10-28 11:00:00,15660.0,15657.0,15657.0,20251100,20251200,20251200
2025-10-28 12:00:00,15656.0,15656.0,15656.0,20251100,20251200,20251200
2025-10-28 13:00:00,15662.0,15659.0,15659.0,20251100,20251200,20251200
2025-10-28 14:00:00,15667.0,15670.0,15670.0,20251100,20251200,20251200
2025-10-28 15:00:00,15670.0,15670.0,15670.0,20251100,20251200,20251200
2025-10-28 16:00:00,15690.0,15667.0,15667.0,20251100,20251200,20251200
2025-10-28 17:00:00,15696.0,,,20251100,20251200,20251200
2025-10-28 18:00:00,15695.0,15699.0,15699.0,20251100,20251200,20251200
