DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-02 08:00:00,2225.6,2240.8,2240.8,20250900,20251200,20251200
2025-07-02 09:00:00,2230.5,2245.3,2245.3,20250900,20251200,20251200
2025-07-02 10:00:00,2231.6,2246.0,2246.0,20250900,20251200,20251200
2025-07-02 11:00:00,2224.4,2245.0,2245.0,20250900,20251200,20251200
2025-07-02 12:00:00,2215.3,2232.3,2232.3,20250900,20251200,20251200
2025-07-02 13:00:00,2215.5,2228.3,2228.3,20250900,20251200,20251200
2025-07-02 14:00:00,2230.7,2247.1,2247.1,20250900,20251200,20251200
2025-07-02 15:00:00,2230.0,2245.3,2245.3,20250900,20251200,20251200
2025-07-02 16:00:00,2233.0,2251.0,2251.0,20250900,20251200,20251200
2025-07-02 17:00:00,2234.5,2250.3,2250.3,20250900,20251200,20251200
2025-07-02 18:00:00,2238.7,2253.3,2253.3,20250900,20251200,20251200
2025-07-02 19:00:00,2244.4,2260.4,2260.4,20250900,20251200,20251200
2025-07-02 20:00:00,2245.9,2264.3,2264.3,20250900,20251200,20251200
2025-07-02 22:00:00,2247.3,2261.9,2261.9,20250900,20251200,20251200
2025-07-02 23:00:00,2249.2,2264.3,2264.3,20250900,20251200,20251200
2025-07-03 00:00:00,2248.7,2266.0,2266.0,20250900,20251200,20251200
2025-07-03 01:00:00,2248.2,2264.5,2264.5,20250900,20251200,20251200
2025-07-03 02:00:00,2248.5,2263.7,2263.7,20250900,20251200,20251200
2025-07-03 03:00:00,2250.5,2268.6,2268.6,20250900,20251200,20251200
2025-07-03 04:00:00,2253.2,,,20250900,20251200,20251200
