DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-11 17:00:00,0.8565,,,20240600,20240900,20240900
2024-04-11 18:00:00,0.85635,,,20240600,20240900,20240900
2024-04-11 19:00:00,0.85635,,,20240600,20240900,20240900
2024-04-11 20:00:00,0.8564,,,20240600,20240900,20240900
2024-04-11 22:00:00,0.85645,,,20240600,20240900,20240900
2024-04-11 23:00:00,0.85645,,,20240600,20240900,20240900
2024-04-12 00:00:00,0.85635,,,20240600,20240900,20240900
2024-04-12 01:00:00,0.85605,,,20240600,20240900,20240900
2024-04-12 02:00:00,0.85625,,,20240600,20240900,20240900
2024-04-12 04:00:00,0.85625,,,20240600,20240900,20240900
2024-04-12 05:00:00,0.8569,0.85985,0.85985,20240600,20240900,20240900
2024-04-12 06:00:00,0.8555,,,20240600,20240900,20240900
2024-04-12 07:00:00,0.8554,,,20240600,20240900,20240900
2024-04-12 08:00:00,0.8551,,,20240600,20240900,20240900
2024-04-12 09:00:00,0.855,,,20240600,20240900,20240900
2024-04-12 10:00:00,0.8557,,,20240600,20240900,20240900
2024-04-12 11:00:00,0.85615,,,20240600,20240900,20240900
2024-04-12 12:00:00,0.85605,,,20240600,20240900,20240900
