DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-09 19:00:00,1454.1,,,20240600,20240900,20240900
2024-05-10 05:00:00,1456.7,1466.1,1466.1,20240600,20240900,20240900
2024-05-10 13:00:00,1461.0,,,20240600,20240900,20240900
2024-05-10 14:00:00,1457.5,,,20240600,20240900,20240900
2024-05-10 15:00:00,1456.6,,,20240600,20240900,20240900
2024-05-10 16:00:00,1457.0,,,20240600,20240900,20240900
2024-05-10 17:00:00,1455.6,,,20240600,20240900,20240900
2024-05-10 18:00:00,1456.2,,,20240600,20240900,20240900
2024-05-10 19:00:00,1456.7,,,20240600,20240900,20240900
2024-05-13 05:00:00,1455.1,1464.4,1464.4,20240600,20240900,20240900
2024-05-13 13:00:00,1460.2,,,20240600,20240900,20240900
2024-05-13 14:00:00,1454.9,,,20240600,20240900,20240900
2024-05-13 15:00:00,1452.7,,,20240600,20240900,20240900
2024-05-13 16:00:00,1452.8,,,20240600,20240900,20240900
2024-05-13 17:00:00,1452.5,,,20240600,20240900,20240900
2024-05-13 18:00:00,1454.9,,,20240600,20240900,20240900
2024-05-13 19:00:00,1454.9,,,20240600,20240900,20240900
2024-05-14 05:00:00,1461.0,1470.7,1470.7,20240600,20240900,20240900
2024-05-14 13:00:00,1458.5,,,20240600,20240900,20240900
2024-05-14 14:00:00,1455.4,,,20240600,20240900,20240900
2024-05-14 15:00:00,1451.5,,,20240600,20240900,20240900
2024-05-14 16:00:00,1452.2,,,20240600,20240900,20240900
2024-05-14 17:00:00,1452.5,,,20240600,20240900,20240900
2024-05-14 18:00:00,1458.3,,,20240600,20240900,20240900
2024-05-14 19:00:00,1460.5,,,20240600,20240900,20240900
2024-05-15 05:00:00,1482.3,1491.2,1491.2,20240600,20240900,20240900
2024-05-15 13:00:00,1470.5,,,20240600,20240900,20240900
2024-05-15 14:00:00,1473.9,,,20240600,20240900,20240900
2024-05-15 15:00:00,1476.0,,,20240600,20240900,20240900
2024-05-15 16:00:00,1479.7,,,20240600,20240900,20240900
2024-05-15 17:00:00,1478.5,,,20240600,20240900,20240900
2024-05-15 18:00:00,1479.1,,,20240600,20240900,20240900
2024-05-15 19:00:00,1481.7,,,20240600,20240900,20240900
2024-05-16 05:00:00,1480.6,1489.8,1489.8,20240600,20240900,20240900
2024-05-16 13:00:00,1477.6,,,20240600,20240900,20240900
2024-05-16 14:00:00,1481.4,,,20240600,20240900,20240900
2024-05-16 15:00:00,1481.2,,,20240600,20240900,20240900
2024-05-16 16:00:00,1481.1,,,20240600,20240900,20240900
2024-05-16 17:00:00,1481.5,,,20240600,20240900,20240900
2024-05-16 18:00:00,1482.3,,,20240600,20240900,20240900
2024-05-16 19:00:00,1479.9,,,20240600,20240900,20240900
2024-05-17 05:00:00,1482.4,1492.2,1492.2,20240600,20240900,20240900
2024-05-17 13:00:00,1476.8,,,20240600,20240900,20240900
2024-05-17 14:00:00,1477.9,,,20240600,20240900,20240900
2024-05-17 15:00:00,1477.3,,,20240600,20240900,20240900
2024-05-17 16:00:00,1479.0,,,20240600,20240900,20240900
2024-05-17 17:00:00,1480.0,,,20240600,20240900,20240900
2024-05-17 18:00:00,1479.4,,,20240600,20240900,20240900
2024-05-17 19:00:00,1482.9,,,20240600,20240900,20240900
2024-05-20 05:00:00,1479.1,1487.2,1487.2,20240600,20240900,20240900
2024-05-20 13:00:00,1481.7,,,20240600,20240900,20240900
2024-05-20 14:00:00,1482.2,,,20240600,20240900,20240900
2024-05-20 15:00:00,1482.3,,,20240600,20240900,20240900
2024-05-20 16:00:00,1481.2,,,20240600,20240900,20240900
2024-05-20 17:00:00,1480.5,,,20240600,20240900,20240900
2024-05-20 18:00:00,1480.4,,,20240600,20240900,20240900
2024-05-20 19:00:00,1479.4,,,20240600,20240900,20240900
2024-05-21 05:00:00,1481.1,1489.8,1489.8,20240600,20240900,20240900
2024-05-21 13:00:00,1483.6,,,20240600,20240900,20240900
2024-05-21 14:00:00,1479.7,,,20240600,20240900,20240900
2024-05-21 15:00:00,1480.0,,,20240600,20240900,20240900
2024-05-21 16:00:00,1478.1,,,20240600,20240900,20240900
