DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-05 15:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 16:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 17:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 18:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 19:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 20:00:00,470.5,,,20250600,20250900,20250900
2025-06-05 23:00:00,470.3,468.6,468.6,20250600,20250900,20250900
2025-06-06 07:00:00,468.5,,,20250600,20250900,20250900
2025-06-06 08:00:00,468.5,,,20250600,20250900,20250900
2025-06-06 09:00:00,468.5,,,20250600,20250900,20250900
2025-06-06 10:00:00,468.5,,,20250600,20250900,20250900
2025-06-06 11:00:00,470.1,,,20250600,20250900,20250900
2025-06-06 12:00:00,470.1,,,20250600,20250900,20250900
2025-06-06 13:00:00,469.6,,,20250600,20250900,20250900
2025-06-06 14:00:00,468.4,,,20250600,20250900,20250900
2025-06-06 15:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 16:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 17:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 18:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 19:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 20:00:00,468.8,,,20250600,20250900,20250900
2025-06-06 23:00:00,468.8,467.4,467.4,20250600,20250900,20250900
2025-06-09 07:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 08:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 09:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 10:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 11:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 12:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 13:00:00,468.8,,,20250600,20250900,20250900
2025-06-09 14:00:00,468.8,,,20250600,20250900,20250900
