DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-08 08:00:00,,20240900,1051.0,20240600,,20240900
2024-03-08 09:00:00,,20240900,1054.0,20240600,,20240900
2024-03-08 10:00:00,,20240900,1059.5,20240600,,20240900
2024-03-08 11:00:00,,20240900,1054.5,20240600,,20240900
2024-03-08 12:00:00,,20240900,1047.0,20240600,,20240900
2024-03-08 13:00:00,,20240900,1052.5,20240600,,20240900
2024-03-08 14:00:00,,20240900,1040.0,20240600,,20240900
2024-03-08 15:00:00,,20240900,1037.5,20240600,,20240900
2024-03-08 16:00:00,,20240900,1030.5,20240600,,20240900
2024-03-08 17:00:00,,20240900,1027.0,20240600,,20240900
2024-03-08 18:00:00,,20240900,1026.5,20240600,,20240900
2024-03-08 19:00:00,,20240900,1030.0,20240600,,20240900
2024-03-08 20:00:00,,20240900,1031.0,20240600,,20240900
2024-03-08 21:00:00,,20240900,1029.5,20240600,,20240900
2024-03-10 22:00:00,,20240900,1030.0,20240600,,20240900
2024-03-10 23:00:00,,20240900,1037.0,20240600,,20240900
2024-03-11 00:00:00,,20240900,1035.5,20240600,,20240900
2024-03-11 01:00:00,,20240900,1034.0,20240600,,20240900
2024-03-11 02:00:00,,20240900,1027.0,20240600,,20240900
2024-03-11 03:00:00,,20240900,1030.5,20240600,,20240900
2024-03-11 04:00:00,,20240900,1030.0,20240600,,20240900
2024-03-11 05:00:00,1049.6,20240900,1028.0,20240600,1049.6,20240900
2024-03-11 06:00:00,,20240900,1036.0,20240600,,20240900
2024-03-11 07:00:00,,20240900,1033.5,20240600,,20240900
2024-03-11 08:00:00,,20240900,1028.5,20240600,,20240900
2024-03-11 09:00:00,,20240900,1042.0,20240600,,20240900
2024-03-11 10:00:00,,20240900,1041.0,20240600,,20240900
2024-03-11 11:00:00,,20240900,1051.5,20240600,,20240900
2024-03-11 12:00:00,,20240900,1039.5,20240600,,20240900
2024-03-11 13:00:00,,20240900,1032.5,20240600,,20240900
2024-03-11 14:00:00,,20240900,1039.0,20240600,,20240900
2024-03-11 15:00:00,,20240900,1042.0,20240600,,20240900
2024-03-11 16:00:00,,20240900,1041.0,20240600,,20240900
2024-03-11 17:00:00,,20240900,1038.5,20240600,,20240900
2024-03-11 18:00:00,,20240900,1038.5,20240600,,20240900
2024-03-11 19:00:00,,20240900,1037.5,20240600,,20240900
2024-03-11 20:00:00,,20240900,1039.0,20240600,,20240900
2024-03-11 22:00:00,,20240900,1042.5,20240600,,20240900
2024-03-11 23:00:00,,20240900,1043.0,20240600,,20240900
2024-03-12 00:00:00,,20240900,1041.5,20240600,,20240900
2024-03-12 01:00:00,,20240900,1043.0,20240600,,20240900
2024-03-12 02:00:00,,20240900,1042.0,20240600,,20240900
2024-03-12 03:00:00,,20240900,1038.0,20240600,,20240900
2024-03-12 04:00:00,,20240900,1036.0,20240600,,20240900
2024-03-12 05:00:00,1058.1,20240900,1037.0,20240600,1058.1,20240900
2024-03-12 06:00:00,,20240900,1035.0,20240600,,20240900
2024-03-12 07:00:00,,20240900,1037.0,20240600,,20240900
2024-03-12 08:00:00,,20240900,1033.0,20240600,,20240900
2024-03-12 09:00:00,,20240900,1030.5,20240600,,20240900
2024-03-12 10:00:00,,20240900,1030.5,20240600,,20240900
2024-03-12 11:00:00,,20240900,1030.0,20240600,,20240900
2024-03-12 12:00:00,,20240900,1018.5,20240600,,20240900
2024-03-12 13:00:00,1030.0,20240900,1027.0,20240600,1030.0,20240900
2024-03-12 14:00:00,,20240900,1039.0,20240600,,20240900
2024-03-12 15:00:00,1056.0,20240900,1051.0,20240600,1056.0,20240900
2024-03-12 16:00:00,,20240900,1050.0,20240600,,20240900
2024-03-12 17:00:00,1050.0,20240900,1042.0,20240600,1050.0,20240900
2024-03-12 18:00:00,,20240900,1042.5,20240600,,20240900
2024-03-12 19:00:00,,20240900,1046.0,20240600,,20240900
2024-03-12 20:00:00,,20240900,1047.0,20240600,,20240900
2024-03-12 22:00:00,,20240900,1047.0,20240600,,20240900
2024-03-12 23:00:00,,20240900,1047.5,20240600,,20240900
2024-03-13 00:00:00,,20240900,1044.5,20240600,,20240900
2024-03-13 01:00:00,,20240900,1044.5,20240600,,20240900
2024-03-13 02:00:00,,20240900,1042.5,20240600,,20240900
2024-03-13 04:00:00,,20240900,1045.0,20240600,,20240900
