DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-06 10:00:00,680.3,689.0,699.9,20251100,20260100,20250700
2025-06-06 11:00:00,683.7,690.7,703.4,20251100,20260100,20250700
2025-06-06 12:00:00,683.7,690.8,704.0,20251100,20260100,20250700
2025-06-06 13:00:00,687.8,695.4,706.4,20251100,20260100,20250700
2025-06-06 14:00:00,686.3,692.9,704.7,20251100,20260100,20250700
2025-06-06 15:00:00,690.2,697.7,710.1,20251100,20260100,20250700
2025-06-06 16:00:00,690.3,697.7,709.9,20251100,20260100,20250700
2025-06-06 17:00:00,690.2,697.3,708.9,20251100,20260100,20250700
2025-06-06 18:00:00,692.3,699.3,711.3,20251100,20260100,20250700
2025-06-06 23:00:00,692.6,700.0,710.8,20251100,20260100,20250700
2025-06-09 00:00:00,689.0,697.6,707.3,20251100,20260100,20250700
2025-06-09 01:00:00,689.1,697.3,707.9,20251100,20260100,20250700
2025-06-09 02:00:00,689.0,695.7,707.5,20251100,20260100,20250700
2025-06-09 03:00:00,686.7,694.5,705.0,20251100,20260100,20250700
2025-06-09 04:00:00,687.1,,705.6,20251100,20260100,20250700
2025-06-09 05:00:00,688.6,695.1,706.0,20251100,20260100,20250700
2025-06-09 06:00:00,688.7,697.0,708.0,20251100,20260100,20250700
2025-06-09 07:00:00,688.7,696.3,706.3,20251100,20260100,20250700
2025-06-09 08:00:00,686.8,695.8,704.2,20251100,20260100,20250700
2025-06-09 09:00:00,688.2,695.4,705.7,20251100,20260100,20250700
2025-06-09 10:00:00,687.6,695.0,705.8,20251100,20260100,20250700
2025-06-09 11:00:00,690.6,697.0,708.8,20251100,20260100,20250700
2025-06-09 12:00:00,689.3,696.4,707.9,20251100,20260100,20250700
2025-06-09 13:00:00,693.2,699.9,711.7,20251100,20260100,20250700
2025-06-09 14:00:00,693.6,700.3,711.6,20251100,20260100,20250700
2025-06-09 15:00:00,694.5,701.1,711.5,20251100,20260100,20250700
2025-06-09 16:00:00,697.6,703.8,714.6,20251100,20260100,20250700
2025-06-09 17:00:00,697.4,704.2,714.3,20251100,20260100,20250700
2025-06-09 18:00:00,694.6,700.8,712.2,20251100,20260100,20250700
2025-06-09 23:00:00,693.9,700.7,710.0,20251100,20260100,20250700
2025-06-10 00:00:00,694.9,702.6,712.3,20251100,20260100,20250700
2025-06-10 01:00:00,697.2,702.9,714.4,20251100,20260100,20250700
2025-06-10 02:00:00,697.6,,715.1,20251100,20260100,20250700
2025-06-10 03:00:00,696.7,703.3,713.6,20251100,20260100,20250700
2025-06-10 04:00:00,697.4,704.5,714.6,20251100,20260100,20250700
2025-06-10 05:00:00,696.1,,714.2,20251100,20260100,20250700
