DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-13 05:00:00,2484.9,2507.8,2507.8,20241000,20241200,20241200
2024-08-13 06:00:00,2479.75,2503.75,2503.75,20241000,20241200,20241200
2024-08-13 07:00:00,2482.25,2503.75,2503.75,20241000,20241200,20241200
2024-08-13 08:00:00,2477.75,2499.75,2499.75,20241000,20241200,20241200
2024-08-13 09:00:00,2477.25,2500.25,2500.25,20241000,20241200,20241200
2024-08-13 10:00:00,2479.5,2500.0,2500.0,20241000,20241200,20241200
2024-08-13 11:00:00,2482.5,2506.0,2506.0,20241000,20241200,20241200
2024-08-13 12:00:00,2483.5,2508.0,2508.0,20241000,20241200,20241200
2024-08-13 13:00:00,2490.0,2513.0,2513.0,20241000,20241200,20241200
2024-08-13 14:00:00,2486.75,2510.75,2510.75,20241000,20241200,20241200
2024-08-13 15:00:00,2488.0,2510.0,2510.0,20241000,20241200,20241200
2024-08-13 16:00:00,2484.75,2508.5,2508.5,20241000,20241200,20241200
2024-08-13 17:00:00,2484.75,2507.5,2507.5,20241000,20241200,20241200
2024-08-13 18:00:00,2484.0,2506.5,2506.5,20241000,20241200,20241200
2024-08-13 19:00:00,2481.5,2506.5,2506.5,20241000,20241200,20241200
2024-08-13 20:00:00,2482.5,2504.5,2504.5,20241000,20241200,20241200
2024-08-13 22:00:00,2481.0,2505.5,2505.5,20241000,20241200,20241200
2024-08-13 23:00:00,2481.0,2503.25,2503.25,20241000,20241200,20241200
2024-08-14 00:00:00,2483.25,2505.5,2505.5,20241000,20241200,20241200
2024-08-14 01:00:00,2486.0,2504.5,2504.5,20241000,20241200,20241200
2024-08-14 02:00:00,2477.0,2499.25,2499.25,20241000,20241200,20241200
2024-08-14 03:00:00,2475.25,2500.25,2500.25,20241000,20241200,20241200
2024-08-14 04:00:00,2477.0,2501.25,2501.25,20241000,20241200,20241200
2024-08-14 05:00:00,2457.1,2479.7,2479.7,20241000,20241200,20241200
2024-08-14 06:00:00,2483.0,2506.5,2506.5,20241000,20241200,20241200
2024-08-14 07:00:00,2485.5,2509.25,2509.25,20241000,20241200,20241200
2024-08-14 08:00:00,2491.5,2514.0,2514.0,20241000,20241200,20241200
2024-08-14 09:00:00,2489.0,2512.0,2512.0,20241000,20241200,20241200
2024-08-14 10:00:00,2492.5,2514.75,2514.75,20241000,20241200,20241200
2024-08-14 11:00:00,2489.25,2513.75,2513.75,20241000,20241200,20241200
2024-08-14 12:00:00,2480.5,2508.0,2508.0,20241000,20241200,20241200
2024-08-14 13:00:00,2472.0,2496.75,2496.75,20241000,20241200,20241200
2024-08-14 14:00:00,2465.0,2488.75,2488.75,20241000,20241200,20241200
2024-08-14 15:00:00,2459.25,2482.5,2482.5,20241000,20241200,20241200
2024-08-14 16:00:00,2460.0,2482.25,2482.25,20241000,20241200,20241200
2024-08-14 17:00:00,,2480.5,2480.5,20241000,20241200,20241200
2024-08-14 18:00:00,2458.5,2485.75,2485.75,20241000,20241200,20241200
2024-08-14 19:00:00,2461.0,2485.25,2485.25,20241000,20241200,20241200
2024-08-14 20:00:00,2463.25,2486.5,2486.5,20241000,20241200,20241200
2024-08-14 22:00:00,2462.5,2485.25,2485.25,20241000,20241200,20241200
2024-08-14 23:00:00,2463.5,2486.25,2486.25,20241000,20241200,20241200
2024-08-15 00:00:00,2465.0,2487.5,2487.5,20241000,20241200,20241200
2024-08-15 01:00:00,2465.0,2487.75,2487.75,20241000,20241200,20241200
2024-08-15 02:00:00,,2489.5,2489.5,20241000,20241200,20241200
2024-08-15 03:00:00,,2491.25,2491.25,20241000,20241200,20241200
2024-08-15 04:00:00,,2491.0,2491.0,20241000,20241200,20241200
2024-08-15 05:00:00,2469.4,2492.4,2492.4,20241000,20241200,20241200
2024-08-15 06:00:00,2471.25,2493.25,2493.25,20241000,20241200,20241200
2024-08-15 07:00:00,2470.75,2493.75,2493.75,20241000,20241200,20241200
2024-08-15 08:00:00,2470.75,2493.25,2493.25,20241000,20241200,20241200
2024-08-15 09:00:00,,2493.75,2493.75,20241000,20241200,20241200
2024-08-15 10:00:00,2473.5,2496.0,2496.0,20241000,20241200,20241200
2024-08-15 11:00:00,2478.5,2501.5,2501.5,20241000,20241200,20241200
2024-08-15 12:00:00,2460.5,2478.5,2478.5,20241000,20241200,20241200
2024-08-15 13:00:00,2455.5,2481.5,2481.5,20241000,20241200,20241200
2024-08-15 14:00:00,2469.75,2489.5,2489.5,20241000,20241200,20241200
2024-08-15 15:00:00,2470.0,2496.25,2496.25,20241000,20241200,20241200
2024-08-15 16:00:00,2470.5,2493.25,2493.25,20241000,20241200,20241200
2024-08-15 17:00:00,2469.25,2492.5,2492.5,20241000,20241200,20241200
2024-08-15 18:00:00,2473.0,2495.75,2495.75,20241000,20241200,20241200
2024-08-15 19:00:00,2468.75,2492.0,2492.0,20241000,20241200,20241200
2024-08-15 20:00:00,,2494.25,2494.25,20241000,20241200,20241200
2024-08-15 22:00:00,2469.75,2492.75,2492.75,20241000,20241200,20241200
2024-08-15 23:00:00,,2494.75,2494.75,20241000,20241200,20241200
2024-08-16 00:00:00,2473.0,2496.25,2496.25,20241000,20241200,20241200
2024-08-16 01:00:00,,2494.5,2494.5,20241000,20241200,20241200
2024-08-16 02:00:00,,2492.5,2492.5,20241000,20241200,20241200
2024-08-16 03:00:00,2468.0,2490.0,2490.0,20241000,20241200,20241200
2024-08-16 04:00:00,,2490.75,2490.75,20241000,20241200,20241200
2024-08-16 05:00:00,2470.0,2492.75,2492.75,20241000,20241200,20241200
2024-08-16 06:00:00,2470.0,2492.0,2492.0,20241000,20241200,20241200
2024-08-16 07:00:00,2478.0,2499.5,2499.5,20241000,20241200,20241200
2024-08-16 08:00:00,2476.75,2500.25,2500.25,20241000,20241200,20241200
2024-08-16 09:00:00,2476.75,2501.0,2501.0,20241000,20241200,20241200
