DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-09-04 18:00:00,238.6,239.9,236.975,20251200,20260200,20251000
2025-09-04 23:00:00,238.6,239.9,236.975,20251200,20260200,20251000
2025-09-05 13:30:00,238.075,239.475,236.625,20251200,20260200,20251000
2025-09-05 14:00:00,237.525,238.875,235.875,20251200,20260200,20251000
2025-09-05 15:00:00,236.725,237.975,235.35,20251200,20260200,20251000
2025-09-05 16:00:00,237.225,238.575,235.675,20251200,20260200,20251000
2025-09-05 17:00:00,237.45,238.7,235.975,20251200,20260200,20251000
2025-09-05 18:00:00,237.45,238.65,235.975,20251200,20260200,20251000
2025-09-05 23:00:00,237.45,238.65,235.975,20251200,20260200,20251000
2025-09-08 13:30:00,236.875,238.2,235.4,20251200,20260200,20251000
2025-09-08 14:00:00,237.5,238.875,235.925,20251200,20260200,20251000
2025-09-08 15:00:00,238.15,239.625,236.6,20251200,20260200,20251000
2025-09-08 16:00:00,237.925,239.525,236.325,20251200,20260200,20251000
2025-09-08 17:00:00,237.6,239.2,235.775,20251200,20260200,20251000
2025-09-08 18:00:00,237.575,239.275,235.75,20251200,20260200,20251000
2025-09-08 23:00:00,237.575,239.275,235.75,20251200,20260200,20251000
2025-09-09 13:30:00,235.0,236.6,233.5,20251200,20260200,20251000
2025-09-09 14:00:00,233.775,235.2,232.35,20251200,20260200,20251000
2025-09-09 15:00:00,232.625,233.875,231.525,20251200,20260200,20251000
2025-09-09 16:00:00,231.55,232.85,230.425,20251200,20260200,20251000
2025-09-09 17:00:00,231.225,232.35,230.225,20251200,20260200,20251000
2025-09-09 18:00:00,231.2,232.375,230.025,20251200,20260200,20251000
2025-09-09 23:00:00,231.2,232.375,230.025,20251200,20260200,20251000
2025-09-10 13:30:00,231.575,232.625,230.475,20251200,20260200,20251000
2025-09-10 14:00:00,231.575,232.6,230.125,20251200,20260200,20251000
2025-09-10 15:00:00,232.65,233.825,231.025,20251200,20260200,20251000
2025-09-10 16:00:00,233.7,234.975,232.225,20251200,20260200,20251000
2025-09-10 17:00:00,232.725,234.05,231.2,20251200,20260200,20251000
2025-09-10 18:00:00,232.75,234.1,231.275,20251200,20260200,20251000
2025-09-10 23:00:00,232.75,234.1,231.275,20251200,20260200,20251000
2025-09-11 13:30:00,233.225,234.4,231.925,20251200,20260200,20251000
2025-09-11 14:00:00,235.2,236.375,233.425,20251200,20260200,20251000
2025-09-11 15:00:00,234.175,235.375,232.4,20251200,20260200,20251000
2025-09-11 16:00:00,234.0,235.175,232.15,20251200,20260200,20251000
2025-09-11 17:00:00,234.15,235.275,232.225,20251200,20260200,20251000
2025-09-11 18:00:00,234.25,235.425,232.4,20251200,20260200,20251000
2025-09-11 23:00:00,234.25,235.425,232.4,20251200,20260200,20251000
2025-09-12 13:30:00,234.975,236.275,233.075,20251200,20260200,20251000
2025-09-12 14:00:00,234.9,236.325,233.05,20251200,20260200,20251000
2025-09-12 15:00:00,232.35,233.7,230.525,20251200,20260200,20251000
2025-09-12 16:00:00,232.05,233.425,230.05,20251200,20260200,20251000
2025-09-12 17:00:00,231.825,233.125,229.9,20251200,20260200,20251000
