DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-21 15:00:00,24930.0,,,20240900,20241200,20241200
2024-06-21 16:00:00,24935.0,,,20240900,20241200,20241200
2024-06-21 17:00:00,24910.0,,,20240900,20241200,20241200
2024-06-21 18:00:00,24935.0,,,20240900,20241200,20241200
2024-06-21 19:00:00,24925.0,,,20240900,20241200,20241200
2024-06-21 20:00:00,24915.0,,,20240900,20241200,20241200
2024-06-21 21:00:00,24905.0,,,20240900,20241200,20241200
2024-06-24 00:45:00,24925.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 01:00:00,25050.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 02:00:00,24995.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 03:00:00,25005.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 04:00:00,25035.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 05:00:00,25025.0,24805.0,24805.0,20240900,20241200,20241200
2024-06-24 06:00:00,25040.0,0.0,0.0,20240900,20241200,20241200
2024-06-24 07:00:00,25040.0,,,20240900,20241200,20241200
2024-06-24 08:30:00,25050.0,,,20240900,20241200,20241200
2024-06-24 09:00:00,25065.0,,,20240900,20241200,20241200
2024-06-24 10:00:00,25080.0,,,20240900,20241200,20241200
2024-06-24 11:00:00,25085.0,,,20240900,20241200,20241200
2024-06-24 12:00:00,25100.0,,,20240900,20241200,20241200
2024-06-24 13:00:00,25110.0,,,20240900,20241200,20241200
2024-06-24 14:00:00,25165.0,,,20240900,20241200,20241200
2024-06-24 15:00:00,25205.0,,,20240900,20241200,20241200
2024-06-24 16:00:00,25210.0,,,20240900,20241200,20241200
2024-06-24 17:00:00,25180.0,,,20240900,20241200,20241200
2024-06-24 18:00:00,25130.0,,,20240900,20241200,20241200
2024-06-24 19:00:00,25150.0,,,20240900,20241200,20241200
2024-06-24 20:00:00,25105.0,,,20240900,20241200,20241200
2024-06-24 21:00:00,25085.0,,,20240900,20241200,20241200
2024-06-25 00:45:00,25150.0,0.0,0.0,20240900,20241200,20241200
2024-06-25 01:00:00,25235.0,0.0,0.0,20240900,20241200,20241200
2024-06-25 02:00:00,25380.0,0.0,0.0,20240900,20241200,20241200
