DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-03 03:00:00,2325.8,20240800,2305.3,20240600,2325.8,20240800
2024-04-03 04:00:00,2324.6,20240800,2303.9,20240600,2324.6,20240800
2024-04-03 05:00:00,2335.9,20240800,2315.0,20240600,2335.9,20240800
2024-04-03 06:00:00,2322.9,20240800,2302.2,20240600,2322.9,20240800
2024-04-03 07:00:00,2311.9,20240800,2291.3,20240600,2311.9,20240800
2024-04-03 08:00:00,2314.4,20240800,2293.3,20240600,2314.4,20240800
2024-04-03 09:00:00,2312.5,20240800,2292.2,20240600,2312.5,20240800
2024-04-03 10:00:00,2312.4,20240800,2292.9,20240600,2312.4,20240800
2024-04-03 11:00:00,2315.1,20240800,2294.0,20240600,2315.1,20240800
2024-04-03 12:00:00,2314.0,20240800,2295.2,20240600,2314.0,20240800
2024-04-03 13:00:00,2317.7,20240800,2295.8,20240600,2317.7,20240800
2024-04-03 14:00:00,2323.9,20240800,2303.2,20240600,2323.9,20240800
2024-04-03 15:00:00,2327.2,20240800,2306.7,20240600,2327.2,20240800
2024-04-03 16:00:00,2334.2,20240800,2314.4,20240600,2334.2,20240800
2024-04-03 17:00:00,2336.0,20240800,2315.6,20240600,2336.0,20240800
2024-04-03 18:00:00,2338.8,20240800,2317.0,20240600,2338.8,20240800
2024-04-03 19:00:00,2339.1,20240800,2318.1,20240600,2339.1,20240800
2024-04-03 20:00:00,2341.0,20240800,2320.9,20240600,2341.0,20240800
2024-04-03 22:00:00,2341.1,20240800,2321.5,20240600,2341.1,20240800
2024-04-03 23:00:00,2338.4,20240800,2317.4,20240600,2338.4,20240800
2024-04-04 00:00:00,2341.5,20240800,2321.9,20240600,2341.5,20240800
2024-04-04 01:00:00,2341.8,20240800,2320.7,20240600,2341.8,20240800
2024-04-04 02:00:00,2339.0,20240800,2319.2,20240600,2339.0,20240800
2024-04-04 03:00:00,2340.4,20240800,2318.5,20240600,2340.4,20240800
2024-04-04 04:00:00,2338.8,20240800,2318.1,20240600,2338.8,20240800
2024-04-04 05:00:00,2329.4,20240800,2314.9,20240600,2329.4,20240800
2024-04-04 06:00:00,2336.2,20240800,2315.4,20240600,2336.2,20240800
2024-04-04 07:00:00,2332.8,20240800,2312.2,20240600,2332.8,20240800
2024-04-04 08:00:00,2332.3,20240800,2310.9,20240600,2332.3,20240800
2024-04-04 09:00:00,2333.7,20240800,2312.5,20240600,2333.7,20240800
2024-04-04 10:00:00,2333.5,20240800,2313.9,20240600,2333.5,20240800
2024-04-04 11:00:00,2329.0,20240800,2308.5,20240600,2329.0,20240800
2024-04-04 12:00:00,2328.4,20240800,2307.5,20240600,2328.4,20240800
2024-04-04 13:00:00,2327.6,20240800,2306.7,20240600,2327.6,20240800
2024-04-04 14:00:00,2335.0,20240800,2314.4,20240600,2335.0,20240800
2024-04-04 15:00:00,2331.9,20240800,2311.3,20240600,2331.9,20240800
2024-04-04 16:00:00,2327.1,20240800,2306.1,20240600,2327.1,20240800
2024-04-04 17:00:00,2334.1,20240800,2313.2,20240600,2334.1,20240800
2024-04-04 18:00:00,2344.5,20240800,2323.5,20240600,2344.5,20240800
2024-04-04 19:00:00,2325.4,20240800,2304.3,20240600,2325.4,20240800
2024-04-04 20:00:00,2331.0,20240800,2310.4,20240600,2331.0,20240800
2024-04-04 22:00:00,2328.6,20240800,2308.7,20240600,2328.6,20240800
2024-04-04 23:00:00,2329.7,20240800,2307.6,20240600,2329.7,20240800
2024-04-05 00:00:00,2323.8,20240800,2301.7,20240600,2323.8,20240800
2024-04-05 01:00:00,2311.1,20240800,2290.5,20240600,2311.1,20240800
2024-04-05 02:00:00,2313.5,20240800,2292.5,20240600,2313.5,20240800
2024-04-05 03:00:00,2316.4,20240800,2295.2,20240600,2316.4,20240800
2024-04-05 04:00:00,2316.8,20240800,2296.6,20240600,2316.8,20240800
2024-04-05 05:00:00,2366.6,20240800,2345.4,20240600,2366.6,20240800
2024-04-05 06:00:00,2318.3,20240800,2298.0,20240600,2318.3,20240800
2024-04-05 07:00:00,2329.3,20240800,2308.2,20240600,2329.3,20240800
2024-04-05 08:00:00,2327.0,20240800,2307.1,20240600,2327.0,20240800
2024-04-05 09:00:00,2330.8,20240800,2310.1,20240600,2330.8,20240800
2024-04-05 10:00:00,2333.8,20240800,2313.1,20240600,2333.8,20240800
2024-04-05 11:00:00,2331.3,20240800,2310.4,20240600,2331.3,20240800
2024-04-05 12:00:00,2329.6,20240800,2310.0,20240600,2329.6,20240800
2024-04-05 13:00:00,2340.0,20240800,2319.0,20240600,2340.0,20240800
2024-04-05 14:00:00,2358.5,20240800,2337.0,20240600,2358.5,20240800
2024-04-05 15:00:00,2366.7,20240800,2345.6,20240600,2366.7,20240800
2024-04-05 16:00:00,2367.5,20240800,2346.7,20240600,2367.5,20240800
2024-04-05 17:00:00,2366.2,20240800,2345.8,20240600,2366.2,20240800
2024-04-05 18:00:00,2365.7,20240800,2344.6,20240600,2365.7,20240800
