DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-04 14:00:00,,20250700,3647.0,20250900,3586.0,20251100
2025-07-04 15:00:00,,20250700,3642.0,20250900,3579.0,20251100
2025-07-04 16:00:00,,20250700,3660.0,20250900,3594.0,20251100
2025-07-04 23:00:00,3970.0,20250700,3607.0,20250900,3555.0,20251100
2025-07-07 08:00:00,,20250700,3597.0,20250900,3541.0,20251100
2025-07-07 09:00:00,,20250700,3575.0,20250900,3515.0,20251100
2025-07-07 10:00:00,,20250700,3575.0,20250900,3517.0,20251100
2025-07-07 11:00:00,,20250700,3586.0,20250900,3520.0,20251100
2025-07-07 12:00:00,3875.0,20250700,3581.0,20250900,3523.0,20251100
2025-07-07 13:00:00,3825.0,20250700,3527.0,20250900,3471.0,20251100
2025-07-07 14:00:00,3825.0,20250700,3547.0,20250900,3488.0,20251100
2025-07-07 15:00:00,3815.0,20250700,3548.0,20250900,3487.0,20251100
2025-07-07 16:00:00,3815.0,20250700,3531.0,20250900,3470.0,20251100
2025-07-07 23:00:00,3819.0,20250700,3526.0,20250900,3463.0,20251100
2025-07-08 08:00:00,,20250700,3560.0,20250900,3498.0,20251100
2025-07-08 09:00:00,,20250700,3580.0,20250900,3521.0,20251100
2025-07-08 10:00:00,,20250700,3542.0,20250900,3485.0,20251100
2025-07-08 11:00:00,,20250700,3531.0,20250900,3473.0,20251100
2025-07-08 12:00:00,,20250700,3541.0,20250900,3479.0,20251100
2025-07-08 13:00:00,3800.0,20250700,3522.0,20250900,3459.0,20251100
2025-07-08 14:00:00,3800.0,20250700,3512.0,20250900,3456.0,20251100
2025-07-08 15:00:00,3800.0,20250700,3553.0,20250900,3491.0,20251100
2025-07-08 16:00:00,3800.0,20250700,3551.0,20250900,3491.0,20251100
2025-07-08 23:00:00,3861.0,20250700,3568.0,20250900,3508.0,20251100
2025-07-09 08:00:00,,20250700,3519.0,20250900,3463.0,20251100
