DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-11-03 19:00:00,107505.0,108175.0,108175.0,20251100,20251200,20251200
2025-11-03 20:00:00,107115.0,107685.0,107685.0,20251100,20251200,20251200
2025-11-03 21:00:00,107360.0,107985.0,107985.0,20251100,20251200,20251200
2025-11-03 23:00:00,107070.0,107985.0,107985.0,20251100,20251200,20251200
2025-11-04 14:30:00,104890.0,105405.0,105405.0,20251100,20251200,20251200
2025-11-04 15:00:00,103545.0,104080.0,104080.0,20251100,20251200,20251200
2025-11-04 16:00:00,102575.0,103050.0,103050.0,20251100,20251200,20251200
2025-11-04 17:00:00,101360.0,101905.0,101905.0,20251100,20251200,20251200
2025-11-04 18:00:00,101715.0,102200.0,102200.0,20251100,20251200,20251200
2025-11-04 19:00:00,100805.0,101250.0,101250.0,20251100,20251200,20251200
2025-11-04 20:00:00,101060.0,101560.0,101560.0,20251100,20251200,20251200
2025-11-04 21:00:00,100570.0,101000.0,101000.0,20251100,20251200,20251200
2025-11-04 23:00:00,101030.0,101000.0,101000.0,20251100,20251200,20251200
2025-11-05 14:30:00,103535.0,104145.0,104145.0,20251100,20251200,20251200
2025-11-05 15:00:00,104075.0,104625.0,104625.0,20251100,20251200,20251200
2025-11-05 16:00:00,104290.0,104895.0,104895.0,20251100,20251200,20251200
2025-11-05 17:00:00,104270.0,104785.0,104785.0,20251100,20251200,20251200
2025-11-05 18:00:00,104745.0,105235.0,105235.0,20251100,20251200,20251200
2025-11-05 19:00:00,104355.0,104930.0,104930.0,20251100,20251200,20251200
2025-11-05 20:00:00,104200.0,104765.0,104765.0,20251100,20251200,20251200
2025-11-05 21:00:00,104080.0,104490.0,104490.0,20251100,20251200,20251200
2025-11-05 23:00:00,104080.0,104490.0,104490.0,20251100,20251200,20251200
2025-11-06 14:30:00,102435.0,102950.0,102950.0,20251100,20251200,20251200
2025-11-06 15:00:00,102310.0,102765.0,102765.0,20251100,20251200,20251200
2025-11-06 16:00:00,101135.0,101740.0,101740.0,20251100,20251200,20251200
2025-11-06 17:00:00,102090.0,102610.0,102610.0,20251100,20251200,20251200
2025-11-06 18:00:00,102055.0,102880.0,102880.0,20251100,20251200,20251200
